,step,vertical_idx,horizontal_idx
0,1,3,2
1,13,1,0
2,16,1,1
3,18,3,0
4,19,0,2
5,33,1,3
6,36,3,3
7,37,1,4
8,43,1,1
9,45,3,1
10,48,3,4
11,51,2,3
12,62,0,2
13,68,4,2
14,69,2,2
15,71,2,2
16,74,1,3
17,76,0,0
18,77,0,4
19,88,2,2
20,100,1,2
21,104,4,0
22,111,3,1
23,111,4,4
24,127,4,3
25,128,3,2
26,136,3,4
27,137,1,4
28,140,1,0
29,145,1,2
30,148,3,1
31,149,0,3
32,152,2,3
33,154,1,4
34,154,0,2
35,157,1,3
36,168,1,1
37,171,3,4
38,172,2,4
39,173,1,2
40,175,4,3
41,191,2,4
42,191,2,3
43,194,3,0
44,195,3,3
45,200,3,2
