,step,vertical_idx,horizontal_idx
0,5,1,1
1,5,3,3
2,14,0,2
3,17,4,1
4,25,4,4
5,27,4,4
6,38,1,3
7,38,3,1
8,46,1,3
9,47,0,1
10,51,4,3
11,58,2,2
12,60,0,3
13,62,0,2
14,64,2,4
15,66,3,1
16,67,2,3
17,67,1,4
18,69,0,2
19,71,4,0
20,73,0,4
21,75,3,0
22,77,1,1
23,82,3,1
24,85,4,3
25,86,1,4
26,92,4,4
27,102,1,4
28,107,0,3
29,108,3,4
30,115,1,4
31,115,3,1
32,120,4,4
33,123,0,3
34,126,0,3
35,150,3,0
36,153,1,4
37,158,3,3
38,160,1,4
39,161,2,3
40,161,1,3
41,164,4,4
42,170,3,2
43,178,0,4
44,178,2,1
45,192,1,3
46,193,2,2
