,step,vertical_idx,horizontal_idx
0,10,2,1
1,16,3,2
2,17,4,2
3,19,2,2
4,20,3,0
5,23,1,3
6,28,0,1
7,32,2,3
8,33,2,1
9,33,4,4
10,34,1,1
11,38,3,4
12,40,3,0
13,41,0,0
14,44,3,2
15,45,0,0
16,65,0,4
17,66,1,3
18,66,2,3
19,71,0,4
20,71,2,2
21,77,2,2
22,79,3,2
23,86,0,0
24,91,4,3
25,94,1,1
26,94,4,4
27,96,2,2
28,100,4,4
29,103,3,4
30,106,2,1
31,116,2,3
32,121,0,2
33,125,2,1
34,130,0,3
35,132,1,3
36,135,3,2
37,140,2,3
38,141,0,0
39,155,2,1
40,168,4,4
41,168,0,0
42,171,0,3
43,174,0,3
44,175,3,4
45,183,2,4
46,184,2,1
47,190,2,1
48,190,2,3
49,193,4,2
50,200,4,4
