,step,vertical_idx,horizontal_idx
0,11,2,4
1,15,2,1
2,18,0,2
3,20,3,2
4,20,2,4
5,23,4,4
6,27,3,3
7,28,0,4
8,34,3,0
9,37,0,2
10,48,2,3
11,51,0,4
12,54,2,3
13,62,4,2
14,62,3,2
15,63,4,3
16,64,3,4
17,71,4,3
18,73,3,1
19,78,3,4
20,81,2,3
21,85,1,4
22,89,2,3
23,95,1,2
24,102,0,1
25,103,3,1
26,115,1,2
27,120,1,4
28,121,0,4
29,121,0,4
30,123,4,1
31,126,0,0
32,129,3,0
33,130,0,3
34,132,3,4
35,136,2,1
36,139,1,4
37,139,4,4
38,140,2,4
39,142,1,2
40,142,3,0
41,150,0,4
42,158,1,4
43,160,4,2
44,160,1,4
45,166,3,3
46,168,3,2
47,172,1,0
48,174,4,2
49,183,0,4
50,188,1,0
51,189,2,1
52,193,3,0
53,196,4,3
