,step,vertical_idx,horizontal_idx
0,3,2,1
1,5,2,2
2,7,3,1
3,9,0,3
4,17,0,4
5,19,4,2
6,20,4,3
7,21,4,4
8,22,2,2
9,23,4,1
10,30,0,4
11,31,0,0
12,33,3,2
13,38,1,1
14,42,2,4
15,44,1,4
16,45,4,1
17,51,0,2
18,52,2,3
19,54,3,4
20,57,2,4
21,57,2,1
22,63,4,2
23,66,1,1
24,66,4,4
25,70,1,4
26,77,1,1
27,78,0,1
28,83,4,3
29,86,2,3
30,90,2,1
31,110,2,2
32,115,4,4
33,117,0,4
34,122,4,0
35,124,0,0
36,125,4,4
37,137,3,2
38,140,1,3
39,145,1,2
40,153,2,2
41,161,4,1
42,164,0,0
43,164,4,1
44,175,0,1
45,177,1,4
46,177,3,2
47,185,0,4
48,191,2,1
49,192,0,2
50,192,1,2
51,193,0,4
52,196,4,0
53,198,4,3
