,step,vertical_idx,horizontal_idx
0,3,4,2
1,18,1,0
2,24,2,1
3,25,4,4
4,26,0,4
5,27,2,4
6,32,0,3
7,34,2,1
8,43,4,2
9,47,4,4
10,50,2,2
11,51,0,4
12,51,3,3
13,51,4,0
14,54,3,4
15,61,2,3
16,62,2,1
17,67,3,3
18,73,0,1
19,75,0,0
20,88,0,0
21,89,2,3
22,92,1,0
23,94,0,3
24,94,3,2
25,96,1,1
26,99,2,2
27,103,4,4
28,108,1,1
29,109,2,2
30,114,0,0
31,118,4,1
32,120,1,2
33,128,0,2
34,144,1,2
35,151,0,1
36,158,0,1
37,158,4,4
38,166,3,3
39,167,3,4
40,168,4,0
41,174,4,3
42,185,4,2
43,185,2,4
44,188,2,3
45,190,4,2
46,193,0,4
47,196,0,2
48,200,2,3
