,step,vertical_idx,horizontal_idx
0,5,1,2
1,6,3,0
2,6,3,4
3,10,3,2
4,14,0,1
5,18,1,4
6,22,4,0
7,22,3,4
8,27,0,0
9,32,3,1
10,33,0,4
11,41,1,4
12,44,2,2
13,47,0,4
14,51,0,1
15,54,3,3
16,56,4,0
17,58,2,1
18,63,3,2
19,75,0,4
20,84,2,4
21,85,3,3
22,86,2,3
23,92,1,2
24,93,0,3
25,96,1,4
26,101,0,1
27,105,0,4
28,112,1,4
29,114,0,4
30,117,3,3
31,119,4,0
32,121,3,3
33,122,4,4
34,123,1,3
35,125,1,0
36,128,2,4
37,131,1,3
38,131,3,1
39,131,1,4
40,133,3,1
41,135,2,1
42,135,1,2
43,144,3,2
44,145,0,0
45,152,4,0
46,158,2,2
47,159,2,4
48,159,4,4
49,160,4,1
50,162,4,3
51,163,2,1
52,164,3,2
53,164,4,4
54,168,2,1
55,168,0,1
56,169,2,1
57,180,4,2
58,195,1,4
59,196,3,2
60,199,1,3
