,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,0,1
2,9,0,3
3,9,2,4
4,13,1,1
5,20,2,2
6,35,3,3
7,35,3,4
8,38,2,4
9,39,2,2
10,40,4,4
11,46,3,2
12,49,0,2
13,51,1,4
14,51,3,2
15,55,4,3
16,56,0,4
17,56,4,3
18,58,1,4
19,58,1,2
20,58,3,3
21,61,4,4
22,69,4,0
23,74,1,1
24,79,1,0
25,79,2,1
26,81,3,1
27,81,4,3
28,81,4,4
29,85,3,2
30,99,2,1
31,101,0,0
32,105,2,3
33,106,3,3
34,106,0,1
35,107,1,0
36,112,0,4
37,113,3,3
38,125,0,1
39,126,3,4
40,136,1,1
41,142,0,2
42,162,2,4
43,169,0,4
44,170,3,4
45,174,4,4
46,182,4,2
47,183,2,2
48,188,1,3
49,191,0,4
50,193,4,2
51,200,0,4
