,step,vertical_idx,horizontal_idx
0,2,4,3
1,3,1,1
2,3,2,1
3,6,2,3
4,10,4,4
5,12,4,1
6,14,2,3
7,19,1,2
8,24,4,3
9,33,2,1
10,34,3,4
11,38,3,4
12,53,1,2
13,55,4,1
14,60,3,4
15,69,4,2
16,75,3,4
17,79,3,4
18,85,1,4
19,88,1,2
20,91,2,1
21,101,0,2
22,109,2,1
23,113,4,4
24,117,3,4
25,117,0,3
26,118,3,4
27,122,0,4
28,122,2,2
29,130,3,0
30,135,3,2
31,139,0,0
32,140,0,1
33,146,0,4
34,146,2,4
35,151,3,1
36,152,0,1
37,160,3,4
38,166,4,3
39,169,1,1
40,175,4,0
41,175,4,2
42,181,3,1
43,187,0,1
44,190,3,1
45,196,3,1
46,197,3,1
