,step,vertical_idx,horizontal_idx
0,8,2,4
1,9,3,0
2,10,3,1
3,14,4,2
4,15,2,4
5,19,0,3
6,23,1,4
7,40,1,1
8,45,4,4
9,47,2,1
10,47,3,0
11,59,0,1
12,65,1,3
13,68,3,3
14,71,2,3
15,72,2,1
16,82,1,0
17,94,2,2
18,95,4,2
19,97,3,1
20,98,4,3
21,101,2,4
22,107,4,1
23,107,1,3
24,108,4,2
25,110,3,2
26,113,4,2
27,116,2,2
28,119,2,2
29,121,1,0
30,123,3,2
31,127,0,3
32,127,4,3
33,141,4,4
34,142,2,4
35,143,1,2
36,146,0,2
37,149,0,2
38,150,3,3
39,151,0,2
40,156,3,0
41,162,3,1
42,168,3,4
43,168,1,1
44,172,4,4
45,183,3,4
46,184,0,4
47,185,3,2
48,185,0,4
49,188,4,3
50,190,1,3
51,194,2,1
52,194,3,4
53,197,4,4
54,198,1,1
