,step,vertical_idx,horizontal_idx
0,2,2,4
1,7,0,2
2,9,1,4
3,9,4,2
4,10,4,2
5,15,0,0
6,18,0,4
7,20,2,1
8,26,2,2
9,26,4,0
10,30,2,4
11,32,3,2
12,40,0,4
13,43,1,2
14,48,3,3
15,49,1,0
16,51,4,1
17,62,3,2
18,62,4,3
19,65,1,4
20,66,4,0
21,68,1,3
22,70,2,1
23,75,3,1
24,76,0,4
25,76,4,4
26,78,1,4
27,78,4,3
28,84,0,0
29,85,2,3
30,86,0,2
31,90,0,4
32,92,0,4
33,96,4,2
34,96,3,3
35,96,4,4
36,107,0,3
37,122,0,2
38,122,2,2
39,135,1,2
40,140,0,3
41,141,1,1
42,144,2,3
43,163,3,2
44,164,3,0
45,169,0,3
46,172,1,2
47,176,1,1
48,176,1,2
49,177,2,3
50,180,4,3
51,182,3,1
52,186,2,3
53,187,0,3
54,189,3,1
55,195,3,3
56,196,2,3
57,197,2,3
58,198,0,1
