,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,3,2
2,4,1,4
3,12,1,1
4,12,3,2
5,13,1,3
6,15,3,4
7,18,3,4
8,22,3,4
9,23,1,2
10,26,0,0
11,27,2,3
12,27,4,3
13,36,4,2
14,37,4,3
15,38,1,2
16,40,2,3
17,45,4,4
18,51,4,4
19,54,4,0
20,55,1,1
21,71,3,0
22,73,1,1
23,75,1,1
24,84,2,4
25,85,1,3
26,87,0,4
27,87,2,4
28,89,1,4
29,90,4,3
30,92,1,1
31,92,2,4
32,102,1,4
33,107,3,4
34,110,3,2
35,113,4,0
36,115,2,4
37,118,2,4
38,121,1,4
39,123,3,3
40,123,4,3
41,127,3,4
42,134,1,3
43,138,1,4
44,138,1,1
45,144,0,2
46,145,4,1
47,148,3,2
48,151,4,2
49,154,0,4
50,154,4,3
51,156,4,4
52,159,3,3
53,169,1,2
54,170,3,2
55,188,2,3
56,191,4,4
57,195,0,1
58,196,3,4
59,197,0,4
