,step,vertical_idx,horizontal_idx
0,5,3,0
1,10,3,0
2,13,0,2
3,14,0,2
4,28,3,3
5,30,4,3
6,32,3,3
7,36,3,0
8,39,1,4
9,67,4,2
10,69,4,0
11,79,0,1
12,80,4,4
13,83,1,4
14,86,4,0
15,87,1,4
16,99,4,3
17,100,4,4
18,102,2,1
19,104,4,4
20,123,3,2
21,124,3,3
22,125,0,2
23,133,2,4
24,134,3,0
25,135,1,3
26,137,3,0
27,139,4,0
28,142,0,3
29,143,3,1
30,146,2,2
31,149,3,1
32,152,4,4
33,157,4,2
34,158,4,3
35,164,0,0
36,165,2,3
37,179,1,1
38,180,1,4
39,181,1,3
40,182,4,4
41,187,0,4
42,191,1,2
43,191,3,1
44,192,3,0
45,194,1,3
46,195,0,1
