,step,vertical_idx,horizontal_idx
0,19,0,4
1,27,3,2
2,28,4,3
3,32,1,1
4,33,4,2
5,38,1,0
6,40,0,0
7,43,2,4
8,47,3,1
9,54,3,4
10,56,4,3
11,59,3,3
12,60,3,4
13,62,4,1
14,65,4,2
15,68,1,2
16,68,3,2
17,69,4,1
18,73,2,2
19,84,0,3
20,84,4,3
21,90,3,4
22,91,1,0
23,99,0,1
24,99,0,1
25,107,1,3
26,108,2,1
27,112,2,3
28,116,4,3
29,119,4,2
30,128,1,2
31,139,2,4
32,144,2,1
33,152,0,1
34,152,4,1
35,157,0,4
36,166,0,3
37,166,4,4
38,168,0,3
39,173,0,3
40,175,3,4
41,175,2,1
42,176,0,1
43,186,4,3
44,189,1,0
45,196,0,3
46,199,4,0
47,199,3,0
48,200,0,3
