,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,2,4
2,3,3,0
3,12,3,0
4,12,1,4
5,12,2,2
6,13,1,3
7,16,0,3
8,21,2,3
9,26,4,3
10,40,4,3
11,44,3,1
12,48,0,1
13,51,1,0
14,51,4,3
15,56,3,1
16,61,1,1
17,61,4,2
18,62,1,3
19,67,4,2
20,68,0,3
21,69,2,4
22,71,2,3
23,80,1,2
24,86,1,0
25,97,1,1
26,99,1,4
27,105,2,1
28,114,4,3
29,114,1,3
30,116,0,3
31,118,4,3
32,119,4,4
33,128,3,2
34,140,4,2
35,142,0,0
36,142,3,1
37,145,3,2
38,154,2,2
39,155,3,0
40,158,3,0
41,165,1,4
42,165,0,1
43,173,1,1
44,179,4,3
45,180,4,2
46,182,2,4
