,step,vertical_idx,horizontal_idx
0,2,2,4
1,15,4,1
2,16,3,4
3,27,3,1
4,29,4,3
5,30,0,4
6,37,1,4
7,40,3,2
8,62,2,1
9,69,4,4
10,72,0,0
11,72,2,2
12,74,4,4
13,76,3,0
14,83,2,4
15,98,0,2
16,101,1,4
17,104,0,4
18,105,4,2
19,109,3,2
20,112,0,0
21,113,3,3
22,114,4,4
23,120,0,3
24,124,0,4
25,126,0,3
26,128,3,3
27,135,4,3
28,137,1,1
29,137,3,3
30,140,0,4
31,141,4,2
32,143,3,4
33,149,3,3
34,151,0,3
35,154,2,4
36,155,2,4
37,158,0,1
38,163,1,2
39,169,2,3
40,172,3,0
41,173,1,2
42,173,1,0
43,176,0,1
44,183,0,0
45,185,0,0
46,185,1,4
47,187,3,4
48,194,4,3
49,196,3,2
50,196,2,4
51,198,0,2
52,198,1,0
