,step,vertical_idx,horizontal_idx
0,4,4,3
1,6,3,0
2,18,4,1
3,23,3,1
4,27,1,2
5,29,3,1
6,29,0,3
7,29,3,1
8,33,4,2
9,33,4,2
10,40,3,1
11,44,2,4
12,48,2,4
13,50,0,0
14,50,0,2
15,50,3,4
16,57,1,4
17,59,0,2
18,63,3,4
19,64,3,2
20,73,0,2
21,76,1,2
22,80,0,3
23,84,0,2
24,84,0,1
25,88,4,4
26,93,3,1
27,100,3,4
28,102,3,4
29,104,1,3
30,106,4,3
31,107,2,1
32,108,1,2
33,110,3,4
34,118,4,4
35,126,4,3
36,127,0,0
37,129,2,4
38,145,2,1
39,154,1,0
40,158,2,4
41,158,3,4
42,160,3,2
43,165,1,2
44,175,4,0
45,181,1,0
46,187,3,4
47,190,1,1
48,190,0,3
