,step,vertical_idx,horizontal_idx
0,1,4,0
1,2,2,1
2,9,1,1
3,17,0,3
4,19,4,3
5,26,1,3
6,27,4,4
7,28,4,0
8,30,4,0
9,32,4,0
10,32,1,3
11,33,4,1
12,33,4,3
13,36,0,1
14,45,1,4
15,45,4,2
16,49,0,2
17,50,3,3
18,52,4,3
19,59,1,3
20,77,3,1
21,82,0,2
22,93,0,1
23,93,1,1
24,95,3,3
25,103,0,1
26,104,1,0
27,110,2,4
28,115,0,0
29,117,0,2
30,118,0,1
31,118,0,3
32,123,2,1
33,127,3,1
34,130,1,3
35,134,1,4
36,136,1,4
37,145,4,0
38,154,1,3
39,156,0,4
40,166,4,3
41,168,3,2
42,169,0,2
43,173,3,4
44,174,3,3
45,175,0,4
46,176,4,1
47,177,3,4
48,179,0,0
49,180,4,3
50,184,4,2
