,step,vertical_idx,horizontal_idx
0,9,1,0
1,14,4,1
2,14,0,4
3,14,0,1
4,19,3,4
5,33,4,0
6,39,4,3
7,43,1,0
8,46,0,4
9,48,2,2
10,50,2,2
11,53,3,3
12,59,3,2
13,73,0,3
14,73,4,3
15,77,4,0
16,77,3,4
17,78,3,4
18,79,3,2
19,79,2,1
20,87,0,1
21,93,1,4
22,98,1,3
23,98,2,2
24,104,2,1
25,109,3,0
26,113,4,4
27,120,2,4
28,121,0,1
29,126,2,4
30,128,0,1
31,138,4,4
32,140,4,3
33,141,2,4
34,142,2,3
35,146,0,4
36,148,1,3
37,149,1,3
38,150,3,4
39,152,2,1
40,153,1,4
41,154,3,1
42,156,2,3
43,164,0,2
44,183,4,4
45,185,3,1
46,199,0,1
