,step,vertical_idx,horizontal_idx
0,5,4,2
1,8,2,1
2,8,2,1
3,16,2,4
4,20,4,3
5,20,4,0
6,21,2,3
7,30,0,0
8,32,1,1
9,36,0,3
10,37,4,3
11,40,1,3
12,45,0,2
13,51,0,3
14,54,0,4
15,55,0,3
16,59,4,0
17,68,0,4
18,71,2,3
19,72,2,3
20,73,4,0
21,78,1,1
22,91,3,3
23,93,4,1
24,96,0,3
25,99,1,3
26,102,0,2
27,105,1,3
28,109,0,1
29,111,4,3
30,116,4,1
31,117,0,0
32,121,0,1
33,126,3,2
34,130,3,1
35,131,0,3
36,135,2,2
37,137,2,4
38,143,0,0
39,151,4,0
40,160,0,4
41,163,1,4
42,164,0,4
43,166,0,2
44,173,4,2
45,176,0,0
46,179,4,1
47,190,2,4
