,step,vertical_idx,horizontal_idx
0,1,1,4
1,3,2,4
2,4,2,3
3,12,4,1
4,16,4,2
5,22,2,3
6,23,2,3
7,31,4,4
8,35,3,4
9,46,1,1
10,50,1,0
11,52,0,2
12,54,4,4
13,60,1,4
14,61,4,0
15,65,4,3
16,69,2,3
17,70,2,1
18,76,0,2
19,83,1,2
20,83,3,2
21,85,1,0
22,87,1,4
23,88,1,2
24,99,4,1
25,100,0,2
26,100,4,1
27,103,0,4
28,108,0,2
29,116,0,3
30,118,4,1
31,122,1,2
32,123,3,3
33,127,4,4
34,129,1,2
35,130,4,3
36,131,1,4
37,134,3,3
38,136,1,4
39,141,4,2
40,149,4,2
41,153,1,3
42,156,4,3
43,169,1,4
44,170,3,3
45,170,0,3
46,171,4,4
47,173,1,4
48,174,0,1
49,177,1,2
50,185,0,1
51,187,1,2
52,189,1,0
53,195,3,1
54,197,3,4
55,198,3,2
