,step,vertical_idx,horizontal_idx
0,1,1,2
1,12,2,3
2,13,0,2
3,17,2,2
4,26,2,1
5,27,2,3
6,28,3,0
7,30,3,2
8,32,1,0
9,48,0,4
10,52,1,2
11,56,2,2
12,57,1,2
13,58,4,3
14,60,0,0
15,63,1,2
16,64,1,4
17,67,1,4
18,84,0,3
19,84,3,0
20,91,1,4
21,92,0,2
22,93,2,3
23,97,3,1
24,98,4,3
25,99,3,4
26,103,3,3
27,104,3,2
28,106,4,3
29,124,4,3
30,124,3,1
31,125,2,1
32,127,1,4
33,127,1,1
34,128,0,4
35,131,3,0
36,135,3,0
37,138,3,3
38,140,4,4
39,141,3,1
40,144,2,4
41,147,2,3
42,157,2,3
43,158,0,0
44,161,3,3
45,162,1,3
46,166,3,0
47,172,1,0
48,186,0,4
49,194,3,4
50,195,3,0
51,196,4,1
52,198,0,0
53,199,1,4
54,199,2,3
55,200,1,3
