,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,4,4
2,4,2,4
3,7,0,3
4,7,2,4
5,7,4,4
6,9,4,1
7,22,1,2
8,28,0,1
9,28,0,4
10,29,3,0
11,35,4,2
12,37,4,2
13,39,2,4
14,52,3,4
15,55,0,1
16,67,2,3
17,68,1,4
18,73,3,1
19,74,4,1
20,76,2,4
21,79,3,4
22,82,3,3
23,85,2,3
24,88,2,4
25,92,0,4
26,97,1,2
27,98,4,2
28,99,2,4
29,101,2,1
30,103,3,3
31,106,1,1
32,110,4,4
33,112,2,4
34,113,4,4
35,116,3,4
36,125,1,0
37,146,4,3
38,153,0,0
39,158,2,1
40,162,1,1
41,164,0,4
42,169,0,3
43,179,0,3
44,180,1,1
45,187,3,0
46,192,1,1
47,193,4,0
48,193,0,3
49,195,2,3
