,step,vertical_idx,horizontal_idx
0,4,3,3
1,10,1,4
2,14,0,1
3,16,1,4
4,20,3,3
5,23,0,4
6,24,1,2
7,26,3,3
8,28,2,1
9,29,3,4
10,31,2,4
11,33,4,2
12,40,3,4
13,42,4,3
14,49,0,4
15,49,1,2
16,59,4,3
17,61,3,1
18,64,3,2
19,71,4,2
20,78,1,3
21,83,1,4
22,84,0,0
23,87,3,4
24,93,3,4
25,94,4,2
26,104,1,1
27,105,2,4
28,110,1,3
29,115,1,4
30,116,3,3
31,120,4,3
32,123,1,2
33,128,0,0
34,132,0,4
35,132,1,4
36,137,3,4
37,139,1,2
38,145,3,2
39,148,3,0
40,151,0,2
41,159,1,1
42,160,0,0
43,169,2,3
44,173,0,1
45,174,3,0
46,177,0,0
47,185,3,0
48,187,0,1
49,193,4,4
50,195,3,2
