,step,vertical_idx,horizontal_idx
0,5,2,4
1,6,0,3
2,8,3,3
3,16,4,1
4,19,3,4
5,20,0,3
6,26,4,2
7,27,3,3
8,32,3,0
9,38,0,0
10,38,3,4
11,47,1,4
12,49,0,2
13,55,4,4
14,66,0,4
15,66,1,4
16,67,1,2
17,79,1,4
18,80,4,4
19,81,0,2
20,82,2,4
21,86,0,0
22,94,1,4
23,95,2,2
24,100,2,4
25,101,0,3
26,111,4,2
27,112,0,1
28,115,4,0
29,119,1,1
30,120,3,3
31,127,3,0
32,130,2,3
33,130,0,0
34,131,1,0
35,131,4,3
36,136,2,3
37,145,3,2
38,151,3,0
39,152,1,4
40,162,1,3
41,170,3,4
42,172,0,4
43,173,4,0
44,186,0,2
45,193,3,3
46,196,2,2
47,197,3,0
