,step,vertical_idx,horizontal_idx
0,3,1,2
1,4,2,4
2,29,0,1
3,31,1,2
4,36,2,3
5,47,0,0
6,47,4,4
7,48,0,0
8,54,0,3
9,54,0,3
10,59,1,3
11,70,2,4
12,71,1,2
13,71,1,3
14,82,1,2
15,84,0,0
16,85,1,3
17,86,2,3
18,95,0,1
19,97,3,3
20,99,1,3
21,99,2,3
22,101,3,4
23,106,4,3
24,109,3,0
25,122,3,1
26,123,0,3
27,127,1,2
28,128,1,3
29,130,1,0
30,131,2,1
31,133,4,2
32,138,4,3
33,142,4,2
34,144,2,1
35,144,4,0
36,150,2,2
37,157,0,1
38,158,4,4
39,163,3,1
40,164,4,4
41,166,0,2
42,170,4,4
43,182,0,4
44,185,4,1
45,188,4,0
46,188,3,0
47,193,1,3
48,196,3,0
