,step,vertical_idx,horizontal_idx
0,6,1,3
1,15,3,0
2,19,4,4
3,20,4,0
4,25,4,0
5,26,3,4
6,28,3,3
7,29,3,4
8,31,2,2
9,32,0,1
10,33,1,1
11,36,2,1
12,37,1,1
13,38,0,4
14,45,4,2
15,47,4,1
16,48,0,4
17,50,2,2
18,52,0,4
19,53,2,2
20,53,4,2
21,61,3,3
22,81,4,4
23,87,3,3
24,89,1,4
25,106,4,4
26,108,2,2
27,110,3,3
28,116,3,4
29,120,0,1
30,123,3,2
31,126,0,3
32,128,1,1
33,134,3,3
34,134,0,1
35,140,4,2
36,142,2,4
37,145,3,1
38,149,4,4
39,151,0,0
40,157,0,4
41,160,4,3
42,166,0,2
43,166,3,4
44,176,0,0
45,185,0,4
46,190,0,0
47,196,2,1
