,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,4,3
2,12,0,3
3,15,4,0
4,16,3,3
5,21,2,4
6,23,1,4
7,24,1,0
8,27,0,2
9,31,0,2
10,40,2,4
11,49,2,2
12,51,4,2
13,53,0,0
14,53,1,1
15,54,2,4
16,58,0,1
17,59,3,4
18,65,3,4
19,68,0,1
20,70,2,2
21,74,4,3
22,78,2,4
23,83,0,1
24,91,4,1
25,95,1,0
26,103,1,3
27,109,1,4
28,109,4,1
29,114,4,0
30,115,0,3
31,116,3,2
32,117,3,4
33,124,2,2
34,126,3,4
35,131,1,3
36,143,3,1
37,145,2,3
38,147,4,3
39,150,3,2
40,152,1,3
41,155,4,1
42,162,2,2
43,163,1,3
44,168,2,2
45,172,3,3
46,173,4,0
47,176,0,1
48,180,3,3
49,196,3,4
