,step,vertical_idx,horizontal_idx
0,5,0,3
1,6,0,1
2,7,4,3
3,8,2,2
4,9,1,2
5,11,1,4
6,11,2,4
7,15,3,2
8,15,1,4
9,15,4,2
10,21,3,1
11,22,1,3
12,23,3,3
13,24,2,1
14,25,0,3
15,27,0,1
16,38,3,0
17,42,3,2
18,44,0,2
19,49,3,4
20,51,0,3
21,51,2,3
22,59,1,4
23,64,2,4
24,66,3,3
25,78,1,2
26,85,1,0
27,87,3,3
28,89,2,3
29,98,0,3
30,98,2,3
31,99,3,2
32,100,3,3
33,101,1,4
34,102,2,3
35,113,2,4
36,126,0,3
37,133,3,4
38,134,4,2
39,146,4,2
40,151,1,1
41,152,4,2
42,153,3,2
43,155,0,1
44,157,3,3
45,159,4,0
46,166,3,4
47,169,2,2
48,182,1,0
49,182,0,3
50,185,0,3
51,185,0,4
52,187,0,4
53,192,1,4
54,199,1,1
