,step,vertical_idx,horizontal_idx
0,8,3,3
1,10,4,3
2,15,2,1
3,19,4,1
4,25,2,4
5,33,3,0
6,34,1,2
7,37,1,3
8,43,4,3
9,43,1,3
10,44,1,3
11,46,0,0
12,57,3,1
13,64,0,1
14,67,4,3
15,68,4,3
16,70,4,0
17,71,3,4
18,72,0,3
19,74,4,1
20,78,3,4
21,81,0,2
22,86,2,4
23,90,4,0
24,97,3,1
25,101,1,1
26,103,0,3
27,109,4,3
28,117,0,2
29,121,4,1
30,126,4,2
31,133,1,2
32,147,4,0
33,156,4,1
34,157,2,1
35,159,3,4
36,166,4,1
37,167,1,4
38,167,3,4
39,167,2,3
40,170,4,3
41,175,2,2
42,178,3,0
43,180,2,2
44,185,1,0
45,187,0,2
46,190,1,1
47,191,2,2
48,193,4,4
49,196,2,1
