,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,2,2
2,3,3,1
3,3,3,4
4,4,0,4
5,6,2,4
6,8,1,3
7,9,1,4
8,10,3,2
9,13,2,4
10,14,3,0
11,16,0,4
12,19,2,4
13,26,0,0
14,27,0,2
15,43,0,2
16,44,3,2
17,44,2,3
18,47,2,3
19,48,3,0
20,50,4,0
21,63,2,4
22,71,3,4
23,71,3,4
24,76,2,4
25,78,4,2
26,80,1,2
27,84,0,3
28,89,4,1
29,106,3,0
30,110,1,2
31,110,4,2
32,115,1,2
33,117,3,4
34,119,4,0
35,121,3,0
36,128,4,4
37,134,1,4
38,134,4,2
39,137,0,3
40,141,3,2
41,147,3,2
42,149,4,1
43,149,3,3
44,152,4,0
45,155,0,2
46,157,1,0
47,157,1,4
48,160,3,3
49,163,1,2
50,166,4,3
51,173,0,4
52,174,1,2
53,176,3,4
54,181,4,4
55,192,3,2
