,step,vertical_idx,horizontal_idx
0,1,2,4
1,4,0,0
2,6,4,1
3,11,4,1
4,18,1,4
5,25,0,3
6,27,3,3
7,31,4,0
8,32,3,1
9,33,1,1
10,36,3,4
11,37,1,1
12,52,4,0
13,53,1,3
14,58,0,3
15,61,3,4
16,70,3,0
17,72,3,4
18,74,3,2
19,76,4,2
20,77,3,4
21,85,4,2
22,87,0,3
23,88,4,1
24,91,3,1
25,91,0,2
26,96,2,4
27,98,1,1
28,98,4,3
29,101,2,1
30,105,2,2
31,107,1,0
32,111,0,1
33,113,2,1
34,117,2,1
35,123,2,4
36,124,3,2
37,130,4,4
38,134,4,4
39,137,0,4
40,144,3,2
41,145,1,3
42,152,1,4
43,156,2,2
44,157,2,1
45,159,0,1
46,170,2,4
47,173,3,0
48,187,2,4
49,195,2,3
50,196,2,4
51,198,3,3
52,200,4,3
