,step,vertical_idx,horizontal_idx
0,4,2,4
1,7,1,1
2,12,2,4
3,14,1,4
4,18,2,4
5,24,2,3
6,27,0,0
7,30,3,1
8,31,1,2
9,32,0,2
10,37,0,2
11,38,0,0
12,40,3,1
13,44,1,2
14,44,1,3
15,53,0,4
16,55,4,0
17,63,4,4
18,70,3,1
19,71,2,4
20,75,0,4
21,83,4,3
22,85,4,3
23,86,2,2
24,87,2,1
25,98,2,4
26,99,4,2
27,101,1,0
28,104,4,2
29,111,3,1
30,118,2,4
31,123,4,0
32,126,3,4
33,129,1,4
34,149,4,4
35,160,0,4
36,163,0,1
37,163,2,3
38,168,2,1
39,173,1,2
40,177,0,2
41,180,1,4
42,180,4,2
43,181,1,3
44,187,3,2
45,189,0,4
46,189,4,1
47,197,4,4
48,199,3,2
49,199,4,1
50,199,2,4
