,step,vertical_idx,horizontal_idx
0,4,0,1
1,5,3,0
2,8,1,3
3,11,3,0
4,14,0,4
5,20,0,3
6,20,4,2
7,22,3,4
8,27,3,2
9,32,2,3
10,38,4,4
11,40,1,4
12,43,4,2
13,44,0,3
14,46,4,0
15,47,3,0
16,49,1,0
17,55,3,4
18,56,3,0
19,60,1,1
20,61,1,2
21,65,0,2
22,65,0,4
23,67,0,3
24,70,1,3
25,72,2,2
26,77,3,4
27,77,2,4
28,87,0,0
29,91,1,2
30,95,4,0
31,107,2,1
32,107,3,0
33,108,0,4
34,115,3,1
35,126,4,3
36,127,0,2
37,133,3,4
38,135,2,3
39,139,2,1
40,147,4,2
41,153,1,2
42,153,2,4
43,154,2,4
44,154,2,2
45,156,3,0
46,157,1,3
47,157,3,4
48,169,3,3
49,172,2,3
50,174,1,3
51,180,1,0
52,180,4,4
53,182,4,4
54,188,2,3
55,189,0,3
56,191,0,0
57,194,2,1
58,195,4,3
