,step,vertical_idx,horizontal_idx
0,1,1,4
1,9,3,2
2,14,1,1
3,20,1,3
4,20,1,3
5,24,4,1
6,27,2,4
7,27,4,1
8,37,2,3
9,44,0,2
10,56,4,3
11,64,3,3
12,72,0,0
13,75,0,2
14,77,2,1
15,78,4,3
16,79,3,2
17,84,4,4
18,87,3,2
19,91,3,3
20,94,3,4
21,96,4,1
22,109,0,4
23,114,1,2
24,115,1,0
25,116,3,2
26,121,0,1
27,123,1,4
28,124,4,2
29,127,0,0
30,130,4,4
31,131,4,1
32,137,4,3
33,137,4,4
34,142,2,1
35,147,2,4
36,147,4,2
37,151,4,2
38,162,1,4
39,168,3,3
40,173,2,4
41,176,2,1
42,177,2,2
43,179,2,1
44,180,1,3
45,197,2,4
