,step,vertical_idx,horizontal_idx
0,25,3,4
1,26,1,3
2,42,4,4
3,44,3,4
4,47,1,3
5,49,2,1
6,51,4,2
7,53,3,3
8,55,0,1
9,57,1,1
10,75,4,2
11,88,3,2
12,92,3,0
13,93,3,2
14,94,0,2
15,102,1,1
16,102,1,4
17,104,4,0
18,109,2,4
19,111,3,4
20,125,4,4
21,129,1,1
22,129,2,4
23,133,1,2
24,136,4,1
25,138,2,2
26,139,4,4
27,141,2,2
28,145,0,0
29,151,0,4
30,154,2,3
31,158,4,2
32,162,0,0
33,163,0,4
34,164,2,2
35,164,2,2
36,167,0,2
37,170,3,4
38,172,4,1
39,172,4,4
40,173,4,2
41,176,2,2
42,180,2,1
43,181,1,4
44,199,0,1
