,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,3,0
2,7,0,1
3,9,3,1
4,20,1,2
5,23,0,3
6,23,1,1
7,26,3,1
8,26,1,4
9,29,3,4
10,34,3,2
11,39,1,3
12,45,1,2
13,46,3,4
14,56,0,4
15,61,1,2
16,69,1,2
17,72,2,1
18,72,3,1
19,75,1,3
20,75,1,2
21,78,2,2
22,78,2,4
23,79,4,0
24,86,4,2
25,96,3,2
26,97,3,0
27,98,3,4
28,99,3,0
29,102,3,4
30,105,0,1
31,107,4,4
32,109,3,4
33,118,0,1
34,121,2,4
35,126,0,3
36,134,2,3
37,136,4,4
38,138,3,4
39,141,1,1
40,144,3,0
41,149,4,1
42,150,3,0
43,157,0,0
44,162,3,1
45,164,0,4
46,165,1,4
47,179,4,2
48,188,4,2
49,191,2,2
50,192,0,4
51,196,4,3
52,198,4,0
