,step,vertical_idx,horizontal_idx
0,9,3,1
1,12,4,0
2,13,4,1
3,16,2,4
4,19,3,3
5,20,0,0
6,24,0,1
7,25,2,3
8,26,1,1
9,31,0,4
10,31,2,4
11,36,4,3
12,37,2,3
13,47,3,1
14,48,2,3
15,51,4,4
16,54,2,3
17,55,4,2
18,56,2,1
19,58,4,4
20,61,1,1
21,75,0,0
22,75,4,0
23,77,4,3
24,80,1,4
25,88,4,3
26,93,4,3
27,96,0,0
28,100,2,2
29,104,0,2
30,113,1,2
31,114,4,4
32,121,3,0
33,121,4,3
34,131,2,4
35,134,1,3
36,141,4,0
37,144,1,4
38,153,4,4
39,155,1,3
40,155,4,4
41,159,1,4
42,165,2,3
43,168,3,3
44,171,4,0
45,175,4,3
46,177,0,1
47,178,0,1
48,182,4,4
49,183,0,3
50,184,2,1
51,195,2,3
52,196,2,4
53,198,0,1
54,200,3,1
