,step,vertical_idx,horizontal_idx
0,9,1,0
1,12,0,3
2,13,2,2
3,14,1,0
4,21,1,1
5,22,3,1
6,22,3,3
7,24,1,1
8,26,3,2
9,33,1,1
10,34,0,4
11,35,4,2
12,52,3,3
13,62,2,3
14,66,1,0
15,67,2,3
16,70,0,0
17,71,1,4
18,71,4,4
19,78,2,4
20,78,4,2
21,80,1,1
22,80,3,0
23,81,0,3
24,82,4,0
25,92,0,2
26,92,3,1
27,93,4,2
28,97,0,2
29,98,4,4
30,101,3,3
31,112,3,3
32,113,3,0
33,121,1,4
34,126,1,3
35,127,3,1
36,135,3,2
37,136,1,2
38,142,2,4
39,146,4,2
40,153,1,4
41,158,2,4
42,160,4,3
43,168,1,4
44,173,0,3
45,174,4,2
46,179,3,1
47,180,1,4
48,180,3,4
49,193,0,1
50,200,4,3
