,step,vertical_idx,horizontal_idx
0,1,4,4
1,2,2,3
2,11,0,3
3,13,4,4
4,17,4,4
5,21,1,3
6,22,0,2
7,26,3,3
8,27,4,0
9,32,2,2
10,37,4,2
11,42,2,4
12,58,2,3
13,61,0,0
14,64,1,2
15,65,4,1
16,65,0,2
17,69,3,3
18,75,4,4
19,77,2,4
20,78,1,2
21,78,4,1
22,85,4,3
23,87,0,2
24,90,3,4
25,92,2,4
26,93,1,4
27,93,2,4
28,99,0,3
29,100,3,4
30,107,1,2
31,118,4,2
32,120,2,2
33,122,0,3
34,123,4,4
35,129,1,3
36,130,4,1
37,133,0,3
38,133,0,2
39,158,3,4
40,166,0,3
41,168,0,4
42,171,0,4
43,171,1,4
44,178,4,4
45,182,0,3
46,183,3,3
47,185,2,3
