,step,vertical_idx,horizontal_idx
0,6,4,0
1,8,2,1
2,20,4,3
3,20,3,3
4,22,2,2
5,23,2,1
6,36,1,2
7,44,2,2
8,48,3,4
9,54,1,2
10,54,2,1
11,64,1,3
12,65,2,4
13,70,0,1
14,73,2,3
15,76,0,2
16,78,2,2
17,78,4,3
18,83,0,2
19,92,4,1
20,94,0,1
21,100,4,3
22,102,3,2
23,103,2,4
24,105,1,4
25,107,4,4
26,109,0,3
27,125,0,1
28,126,2,2
29,128,0,0
30,128,2,4
31,129,0,3
32,143,0,4
33,153,0,4
34,155,2,1
35,163,2,1
36,168,4,4
37,169,3,1
38,177,1,4
39,179,3,1
40,180,1,3
41,184,0,2
42,185,1,4
43,185,2,4
44,186,2,2
45,192,4,2
46,195,4,4
47,196,3,3
48,197,1,2
