,step,vertical_idx,horizontal_idx
0,7,1,2
1,7,2,1
2,10,3,2
3,10,2,2
4,14,2,4
5,19,3,2
6,28,3,1
7,32,2,4
8,32,2,2
9,36,0,0
10,37,1,1
11,40,4,1
12,42,4,4
13,48,0,2
14,53,3,0
15,57,3,1
16,59,1,4
17,63,0,1
18,64,1,0
19,64,2,2
20,70,3,1
21,73,2,3
22,77,1,4
23,77,0,1
24,80,0,0
25,84,2,1
26,84,3,2
27,85,3,3
28,89,2,3
29,91,4,1
30,96,2,2
31,98,0,2
32,98,3,3
33,100,4,3
34,102,0,0
35,106,4,0
36,110,3,2
37,114,2,4
38,119,3,2
39,123,1,4
40,125,2,3
41,133,0,2
42,136,1,3
43,138,4,3
44,142,1,2
45,147,3,4
46,153,4,0
47,153,4,3
48,158,0,2
49,158,1,4
50,162,4,0
51,162,0,2
52,169,3,3
53,170,2,3
54,172,2,1
55,173,0,1
56,183,1,1
57,188,0,4
58,192,2,3
