,step,vertical_idx,horizontal_idx
0,7,1,3
1,8,2,4
2,11,2,2
3,15,4,4
4,23,0,3
5,32,0,2
6,47,3,2
7,49,3,3
8,50,2,4
9,50,4,3
10,50,4,3
11,51,2,4
12,59,0,2
13,59,4,1
14,62,4,0
15,74,3,1
16,77,1,1
17,79,0,3
18,79,3,2
19,85,0,3
20,85,4,4
21,86,3,4
22,95,1,4
23,105,0,1
24,106,1,0
25,109,0,4
26,112,0,0
27,114,2,3
28,115,0,4
29,117,1,2
30,117,4,1
31,125,1,0
32,128,4,1
33,134,0,2
34,135,1,2
35,137,1,4
36,144,3,3
37,145,3,4
38,148,4,1
39,149,0,4
40,170,1,4
41,170,3,0
42,171,2,4
43,172,3,3
44,190,0,1
45,195,4,0
