,step,vertical_idx,horizontal_idx
0,3,2,4
1,14,3,1
2,14,0,3
3,14,2,1
4,20,2,1
5,21,1,1
6,29,4,4
7,31,3,0
8,33,0,3
9,36,4,2
10,38,1,4
11,46,2,3
12,62,2,2
13,68,1,0
14,71,2,3
15,72,3,3
16,73,0,3
17,86,0,4
18,91,0,1
19,92,1,3
20,94,3,1
21,95,1,0
22,106,2,4
23,114,3,0
24,119,1,1
25,122,0,2
26,126,2,2
27,129,4,1
28,132,3,0
29,132,3,1
30,134,0,4
31,139,0,4
32,142,4,4
33,144,3,4
34,147,4,2
35,151,0,4
36,157,2,1
37,161,4,0
38,164,4,2
39,165,1,2
40,169,1,2
41,174,3,4
42,177,2,1
43,181,1,2
44,184,3,3
45,185,1,0
46,188,4,4
47,197,3,1
48,199,0,2
49,200,3,1
