,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,2,3
2,4,1,3
3,10,0,0
4,15,1,2
5,15,4,4
6,18,4,3
7,21,4,1
8,22,1,1
9,29,1,3
10,33,1,4
11,34,0,4
12,34,4,4
13,34,1,1
14,37,0,2
15,39,4,4
16,40,4,0
17,45,3,0
18,48,2,3
19,51,1,4
20,51,4,4
21,61,4,4
22,61,2,1
23,67,0,3
24,67,1,3
25,74,4,4
26,79,2,4
27,80,4,1
28,88,3,2
29,97,0,2
30,98,3,3
31,104,2,1
32,112,4,0
33,113,3,2
34,114,3,3
35,116,3,2
36,118,1,4
37,120,4,4
38,125,4,3
39,126,0,1
40,131,0,4
41,135,1,1
42,136,1,3
43,144,2,4
44,148,1,1
45,155,1,3
46,163,4,3
47,167,0,0
48,168,2,1
49,171,1,2
50,173,0,1
51,173,2,4
52,176,1,2
53,182,2,3
54,187,0,3
55,192,3,3
56,194,1,4
57,194,1,3
58,199,1,4
