,step,vertical_idx,horizontal_idx
0,2,2,1
1,3,1,0
2,11,4,2
3,13,4,2
4,21,1,0
5,21,1,4
6,22,0,1
7,24,0,1
8,31,3,1
9,33,3,2
10,36,2,3
11,39,2,3
12,40,3,2
13,45,4,4
14,48,2,2
15,52,2,2
16,54,0,1
17,56,3,1
18,58,3,3
19,63,4,3
20,67,2,3
21,70,2,1
22,73,3,3
23,75,2,4
24,77,4,3
25,79,1,4
26,88,2,1
27,88,0,4
28,92,0,3
29,93,3,2
30,94,2,3
31,103,0,3
32,104,4,0
33,116,2,2
34,117,0,2
35,119,2,3
36,122,1,0
37,124,3,1
38,132,2,4
39,140,1,4
40,141,2,3
41,149,1,0
42,151,0,1
43,154,4,4
44,155,2,1
45,169,2,2
46,170,3,2
47,176,2,3
48,177,2,2
49,185,3,4
50,190,3,4
