,step,vertical_idx,horizontal_idx
0,9,3,2
1,9,4,3
2,14,0,2
3,17,0,4
4,30,3,3
5,31,1,2
6,35,2,2
7,36,4,3
8,39,4,3
9,48,0,0
10,58,2,1
11,65,3,4
12,70,3,3
13,70,4,0
14,72,0,1
15,73,3,4
16,88,2,2
17,91,3,0
18,95,3,1
19,96,4,0
20,111,0,2
21,113,4,3
22,121,0,2
23,127,2,1
24,131,3,2
25,131,3,2
26,133,1,1
27,135,3,3
28,136,0,3
29,136,0,1
30,137,3,3
31,141,0,4
32,142,3,2
33,145,3,1
34,152,3,0
35,157,2,1
36,167,2,2
37,170,3,2
38,172,0,1
39,173,4,1
40,177,0,2
41,182,2,3
42,197,0,3
43,198,1,1
44,198,1,2
45,198,0,4
