,step,vertical_idx,horizontal_idx
0,1,0,0
1,1,2,1
2,7,0,4
3,7,1,3
4,10,2,2
5,16,3,2
6,19,0,3
7,36,2,4
8,39,0,2
9,40,1,1
10,47,4,0
11,48,2,4
12,57,1,4
13,58,1,0
14,66,2,2
15,68,0,2
16,71,0,4
17,71,4,0
18,73,4,2
19,76,0,4
20,78,3,4
21,82,0,2
22,84,0,4
23,84,3,0
24,85,4,0
25,85,2,1
26,95,4,2
27,98,3,4
28,99,3,3
29,103,2,4
30,103,0,0
31,110,3,0
32,113,0,1
33,117,3,0
34,133,1,1
35,147,4,3
36,147,1,0
37,148,0,0
38,157,3,4
39,158,1,2
40,160,1,3
41,177,3,3
42,181,3,2
43,187,1,4
44,187,4,0
45,189,0,4
46,194,0,3
47,195,2,4
48,197,3,1
49,198,0,0
