,step,vertical_idx,horizontal_idx
0,9,2,1
1,11,4,4
2,13,3,1
3,14,2,4
4,15,3,3
5,16,4,4
6,17,2,4
7,25,3,0
8,27,1,0
9,29,1,1
10,36,2,3
11,42,0,4
12,44,0,3
13,52,2,3
14,53,1,3
15,59,1,3
16,62,1,4
17,65,4,2
18,70,1,0
19,71,4,4
20,75,1,3
21,77,2,1
22,80,2,4
23,86,2,3
24,88,0,3
25,89,0,4
26,90,3,4
27,97,0,0
28,98,0,4
29,99,3,3
30,103,1,1
31,108,0,4
32,117,2,4
33,131,4,4
34,133,1,4
35,134,4,2
36,142,4,0
37,149,4,3
38,153,4,0
39,157,4,4
40,167,4,3
41,170,3,1
42,171,2,2
43,180,4,4
44,182,0,4
45,198,2,1
46,199,0,4
