,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,3,3
2,6,2,1
3,6,0,1
4,7,3,0
5,17,2,1
6,22,3,1
7,24,0,4
8,30,4,0
9,31,2,2
10,49,2,1
11,59,1,0
12,61,4,1
13,62,4,0
14,70,4,2
15,78,1,1
16,88,2,2
17,91,1,0
18,95,0,2
19,100,2,2
20,106,2,2
21,106,1,4
22,116,3,1
23,123,2,1
24,132,0,2
25,143,4,0
26,144,0,3
27,147,4,0
28,147,2,4
29,150,0,1
30,156,1,4
31,159,1,1
32,161,1,2
33,164,1,2
34,165,1,1
35,168,3,0
36,171,0,2
37,176,4,1
38,180,4,2
39,181,3,2
40,184,4,0
41,187,2,4
42,187,3,1
43,188,1,2
44,192,4,2
45,192,1,3
46,192,0,0
47,192,3,3
48,199,3,4
