,step,vertical_idx,horizontal_idx
0,6,2,4
1,8,0,1
2,10,4,4
3,12,3,1
4,19,2,3
5,21,1,4
6,32,1,3
7,33,0,2
8,38,4,4
9,41,3,3
10,46,4,3
11,47,0,0
12,55,0,3
13,56,4,3
14,59,4,3
15,61,1,4
16,65,2,1
17,66,0,2
18,68,3,1
19,72,4,2
20,75,4,1
21,77,4,2
22,79,3,3
23,81,1,2
24,87,1,4
25,92,4,4
26,98,0,1
27,102,4,4
28,109,0,3
29,109,1,4
30,109,4,0
31,113,3,2
32,125,1,2
33,136,2,3
34,143,4,2
35,144,2,4
36,153,1,1
37,156,2,4
38,160,2,2
39,161,3,3
40,163,2,3
41,165,4,2
42,166,4,3
43,167,1,2
44,169,2,3
45,180,3,4
46,186,0,4
47,188,0,3
48,191,4,2
49,197,1,1
50,198,0,2
