,step,vertical_idx,horizontal_idx
0,3,4,2
1,11,1,2
2,13,3,3
3,16,3,4
4,22,1,3
5,29,2,3
6,29,0,3
7,31,3,1
8,33,0,0
9,37,0,1
10,53,1,4
11,54,1,4
12,55,2,3
13,56,3,3
14,61,1,3
15,62,0,4
16,63,3,4
17,72,0,4
18,79,2,1
19,82,3,3
20,87,4,4
21,91,2,3
22,95,0,4
23,99,1,2
24,101,0,2
25,102,3,1
26,102,1,2
27,107,4,4
28,108,2,3
29,109,0,2
30,120,3,0
31,120,4,2
32,121,1,1
33,122,3,3
34,124,3,3
35,133,1,2
36,133,4,4
37,140,2,1
38,147,0,2
39,148,0,0
40,152,1,4
41,159,3,0
42,161,1,4
43,168,2,2
44,171,1,1
45,171,2,1
46,173,2,2
47,174,3,4
48,178,4,4
49,185,1,0
50,185,4,3
