,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,4,0
2,15,0,1
3,16,1,3
4,18,0,0
5,26,2,2
6,30,1,2
7,39,2,2
8,48,4,4
9,49,4,4
10,51,3,4
11,51,4,4
12,53,4,1
13,54,3,0
14,54,4,4
15,58,1,3
16,73,3,2
17,75,0,3
18,85,3,4
19,89,4,4
20,95,1,2
21,95,0,3
22,101,2,4
23,104,0,0
24,108,0,4
25,111,0,2
26,112,0,3
27,113,0,2
28,113,1,3
29,114,4,2
30,124,2,3
31,125,2,1
32,128,3,4
33,129,0,4
34,133,3,4
35,138,2,3
36,138,3,4
37,143,0,4
38,146,1,2
39,150,2,4
40,151,1,1
41,154,4,2
42,159,0,3
43,160,3,3
44,161,2,3
45,161,4,1
46,165,1,2
47,172,3,4
48,180,0,0
49,182,0,1
50,189,2,2
51,196,2,3
