,step,vertical_idx,horizontal_idx
0,1,3,2
1,1,4,3
2,5,1,4
3,6,0,4
4,8,4,3
5,10,2,1
6,12,4,4
7,17,3,2
8,22,0,4
9,22,1,3
10,26,0,0
11,27,4,4
12,30,0,3
13,31,2,3
14,34,1,4
15,36,0,2
16,40,1,1
17,52,1,0
18,60,0,2
19,60,4,0
20,64,1,1
21,73,3,3
22,73,4,4
23,86,0,3
24,95,0,1
25,99,0,2
26,100,4,4
27,102,3,4
28,105,1,1
29,106,1,4
30,111,3,4
31,118,0,0
32,120,1,2
33,128,0,3
34,129,3,4
35,136,0,4
36,137,3,1
37,141,1,2
38,146,4,1
39,147,3,4
40,153,3,2
41,154,3,2
42,157,4,4
43,159,1,3
44,162,0,3
45,162,2,2
46,165,1,2
47,166,2,3
48,167,2,4
49,179,4,0
50,181,2,4
51,183,3,3
52,188,3,0
53,197,1,4
54,200,1,3
