,step,vertical_idx,horizontal_idx
0,4,0,1
1,7,1,3
2,7,2,3
3,9,1,2
4,9,1,2
5,16,1,1
6,24,3,3
7,27,1,3
8,28,3,0
9,30,2,2
10,35,4,1
11,37,3,2
12,41,3,2
13,45,1,4
14,49,3,0
15,51,1,3
16,53,4,3
17,60,0,3
18,70,4,3
19,81,0,1
20,85,0,2
21,91,2,2
22,91,2,4
23,92,2,2
24,96,4,2
25,108,4,0
26,109,4,3
27,113,0,4
28,115,1,4
29,124,2,2
30,130,4,3
31,132,2,2
32,133,2,2
33,139,0,2
34,146,1,3
35,149,2,4
36,155,0,3
37,158,2,2
38,169,2,3
39,171,4,3
40,174,0,3
41,176,0,4
42,182,1,2
43,183,1,4
44,183,2,2
45,190,0,2
46,196,4,4
