,step,vertical_idx,horizontal_idx
0,7,4,0
1,9,1,2
2,10,0,0
3,14,4,4
4,15,2,4
5,20,1,3
6,20,1,0
7,21,3,4
8,25,2,3
9,29,0,1
10,34,3,0
11,34,4,4
12,41,0,3
13,43,4,1
14,55,0,2
15,56,3,3
16,58,2,1
17,59,0,4
18,63,2,3
19,67,2,3
20,68,2,1
21,72,0,0
22,73,4,0
23,77,2,3
24,82,0,4
25,87,3,2
26,88,0,3
27,90,0,4
28,91,1,3
29,102,0,0
30,107,4,4
31,109,3,4
32,110,1,3
33,112,2,3
34,115,1,1
35,132,0,2
36,132,1,0
37,134,2,2
38,137,2,1
39,139,1,0
40,141,3,4
41,148,4,0
42,152,1,4
43,156,4,2
44,172,4,1
45,182,4,1
46,188,3,3
47,191,1,2
48,192,3,0
49,193,4,2
50,197,1,4
