,step,vertical_idx,horizontal_idx
0,10,1,3
1,14,0,1
2,16,0,2
3,20,3,4
4,24,4,1
5,29,4,3
6,31,4,0
7,40,1,0
8,49,4,0
9,56,3,2
10,63,2,2
11,70,0,3
12,70,4,1
13,75,1,3
14,78,1,0
15,84,2,4
16,86,4,3
17,89,4,0
18,92,1,1
19,93,0,2
20,94,3,4
21,97,1,4
22,101,4,0
23,115,0,2
24,119,3,2
25,128,3,2
26,129,1,4
27,133,2,3
28,135,4,3
29,138,1,2
30,139,2,4
31,140,2,4
32,141,4,0
33,142,2,1
34,146,2,4
35,146,4,4
36,150,3,4
37,158,0,3
38,159,4,3
39,176,0,0
40,182,2,4
41,183,3,4
42,185,4,2
43,187,0,4
44,196,0,2
45,197,2,1
