,step,vertical_idx,horizontal_idx
0,3,3,2
1,5,0,4
2,15,4,3
3,21,0,2
4,29,4,4
5,30,3,1
6,45,4,4
7,46,3,4
8,52,0,1
9,53,2,1
10,57,4,1
11,58,0,3
12,59,1,3
13,59,3,4
14,61,1,4
15,73,2,4
16,82,3,2
17,90,2,2
18,92,1,3
19,92,2,3
20,95,0,4
21,96,1,1
22,99,3,1
23,102,2,4
24,109,4,1
25,114,3,4
26,117,1,2
27,136,4,3
28,137,4,3
29,139,3,1
30,139,1,1
31,153,2,4
32,153,1,2
33,156,2,4
34,162,4,2
35,162,3,2
36,163,1,0
37,163,3,4
38,170,2,4
39,172,3,3
40,181,1,0
41,183,2,3
42,183,4,0
43,188,2,3
44,189,4,4
45,190,2,4
46,192,1,0
47,194,1,3
48,195,3,2
49,197,4,0
50,197,4,3
