,step,vertical_idx,horizontal_idx
0,3,3,4
1,3,4,0
2,6,0,1
3,8,3,3
4,9,3,0
5,12,3,1
6,12,1,4
7,14,4,3
8,15,4,1
9,22,1,2
10,23,4,2
11,27,0,4
12,27,2,2
13,38,2,4
14,47,0,2
15,51,3,0
16,56,4,3
17,60,1,1
18,69,4,4
19,78,2,1
20,80,3,3
21,87,0,2
22,98,1,3
23,100,3,3
24,102,0,3
25,103,0,0
26,109,0,4
27,109,2,3
28,116,4,4
29,117,4,2
30,133,1,3
31,136,2,4
32,141,3,3
33,143,2,2
34,143,2,1
35,145,0,1
36,145,1,1
37,145,0,1
38,153,3,1
39,155,4,1
40,156,0,0
41,158,0,4
42,162,2,3
43,167,0,0
44,168,0,4
45,168,1,0
46,169,3,2
47,174,1,1
48,179,1,4
49,179,1,4
50,180,1,2
51,186,0,2
52,187,0,0
53,197,3,0
