,step,vertical_idx,horizontal_idx
0,1,3,1
1,3,2,4
2,7,0,1
3,7,4,3
4,10,0,1
5,11,1,3
6,17,2,4
7,23,1,0
8,25,3,3
9,37,0,4
10,45,0,3
11,57,1,3
12,58,0,2
13,58,0,2
14,60,3,4
15,62,1,2
16,62,0,2
17,69,1,4
18,72,3,1
19,77,4,4
20,83,1,4
21,84,1,2
22,89,4,3
23,93,0,2
24,102,0,1
25,106,4,1
26,108,3,1
27,112,4,4
28,114,0,4
29,123,0,3
30,126,4,4
31,127,1,3
32,128,2,4
33,130,4,4
34,134,0,4
35,136,3,4
36,141,0,0
37,145,0,2
38,150,1,2
39,153,1,2
40,155,4,1
41,166,3,3
42,182,3,2
43,194,0,3
44,195,4,2
45,198,3,0
