,step,vertical_idx,horizontal_idx
0,5,3,4
1,13,3,4
2,15,2,3
3,18,4,3
4,18,4,2
5,31,0,0
6,45,1,0
7,45,0,2
8,46,3,0
9,48,1,4
10,49,3,4
11,50,0,1
12,55,1,4
13,61,4,2
14,64,4,2
15,71,0,1
16,79,2,3
17,85,0,2
18,87,3,3
19,87,2,3
20,90,1,0
21,96,0,2
22,99,0,2
23,103,0,4
24,103,4,3
25,108,2,1
26,111,4,4
27,114,2,4
28,117,3,2
29,124,4,2
30,125,4,3
31,126,4,3
32,138,4,0
33,139,4,0
34,139,4,3
35,146,4,0
36,148,2,3
37,149,4,1
38,155,3,0
39,161,4,4
40,165,1,2
41,165,1,4
42,169,0,1
43,170,4,1
44,177,2,2
45,178,3,2
46,195,4,2
47,195,0,0
48,195,1,3
49,198,3,2
50,198,4,2
51,199,4,1
52,200,2,2
