,step,vertical_idx,horizontal_idx
0,5,4,0
1,10,0,2
2,12,2,2
3,24,2,2
4,25,4,3
5,29,1,1
6,34,4,2
7,35,1,2
8,37,1,1
9,40,4,2
10,49,2,3
11,49,4,3
12,58,0,4
13,68,1,0
14,69,4,1
15,78,1,3
16,78,2,4
17,79,2,4
18,80,0,2
19,86,3,4
20,92,3,2
21,95,1,4
22,95,4,3
23,96,1,3
24,100,3,4
25,101,0,2
26,101,1,2
27,102,1,1
28,106,1,2
29,108,3,3
30,116,4,1
31,117,1,2
32,118,0,2
33,127,2,2
34,129,3,0
35,138,3,0
36,138,4,3
37,140,2,2
38,140,3,4
39,146,3,3
40,151,4,0
41,156,0,3
42,160,3,3
43,176,3,4
44,180,1,2
45,182,3,4
46,184,2,4
47,188,0,4
