,step,vertical_idx,horizontal_idx
0,6,4,2
1,8,4,3
2,9,2,4
3,10,2,2
4,13,0,0
5,22,1,0
6,23,4,4
7,23,1,1
8,31,3,2
9,33,3,1
10,37,3,4
11,39,2,4
12,44,4,1
13,54,2,2
14,55,4,2
15,68,1,1
16,73,4,1
17,77,2,4
18,85,2,2
19,87,3,4
20,93,3,3
21,99,0,4
22,101,4,4
23,102,0,3
24,116,1,4
25,119,3,3
26,120,0,4
27,123,1,3
28,125,2,2
29,126,3,4
30,128,0,4
31,131,1,3
32,131,4,4
33,133,2,3
34,134,3,1
35,137,3,4
36,141,3,0
37,142,2,4
38,147,4,3
39,149,0,4
40,150,0,2
41,150,2,1
42,155,3,2
43,156,4,3
44,165,2,4
45,165,1,4
46,166,0,3
47,173,0,2
48,174,0,4
49,183,0,1
50,184,0,1
51,190,1,0
52,190,4,4
53,192,2,2
54,196,1,4
