,step,vertical_idx,horizontal_idx
0,6,2,3
1,13,3,3
2,16,1,0
3,22,0,1
4,37,2,2
5,45,0,1
6,45,3,4
7,46,0,2
8,47,0,4
9,49,3,1
10,51,0,4
11,56,3,3
12,57,1,2
13,61,0,0
14,64,0,3
15,71,0,4
16,72,1,1
17,76,1,4
18,76,3,3
19,79,2,2
20,83,0,1
21,83,1,3
22,84,3,3
23,92,3,4
24,92,4,4
25,93,2,3
26,95,4,0
27,98,1,2
28,105,2,4
29,113,2,1
30,120,0,1
31,121,1,3
32,125,2,1
33,134,0,1
34,135,0,0
35,140,0,4
36,141,0,2
37,142,1,4
38,143,2,4
39,144,2,2
40,146,3,4
41,155,3,3
42,159,1,4
43,165,4,2
44,171,4,3
45,178,2,4
46,183,1,4
47,189,4,2
48,196,4,1
49,198,3,1
